-4.8	40.8	0
-4.8	41.6	0
-4.8	42.4	0
-4.8	43.2	1e-06
-4.8	44	0
-4.8	44.8	0
-4.8	45.6	0
-4.8	46.4	0
-4.8	47.2	0
-4.8	48	0
-4.8	48.8	1e-06
-4.8	49.6	0
-4.8	50.4	0
-4.8	51.2	0
-4.8	52	0
-4.8	52.8	0
-4.8	53.6	1e-06
-4.8	54.4	0
-4.8	55.2	0
-4	-24	0
-4	-23.2	0
-4	-22.4	0
-4	-21.6	0
-4	-20.8	1e-06
-4	-20	0
-4	-19.2	0
-4	-18.4	0
-4	-17.6	0
-4	-16.8	1e-06
-4	-16	0
-4	-15.2	0
-4	-14.4	0
-4	-13.6	0
-4	-12.8	0
-4	-12	0
-4	-11.2	1e-06
-4	-10.4	0
-4	-9.6	1e-06
-4	-8.8	0
-4	-8	0
-4	-7.2	0
-4	-6.4	0
-4	-5.6	0
-4	-4.8	0
-4	-4	0
-4	-3.2	0
-4	-2.4	1e-06
-4	-1.6	3e-06
-4	-0.8	0
-4	0	1e-06
-4	0.8	0
-4	1.6	0
-4	2.4	0
-4	3.2	1e-06
-4	4	0
-4	4.8	1e-06
-4	5.6	0
-4	6.4	0
-4	7.2	0
-4	8	1e-06
-4	8.8	1e-06
-4	9.6	0
-4	10.4	0
-4	11.2	1e-06
-4	12	1e-06
-4	12.8	2e-06
-4	13.6	0
-4	14.4	1e-06
-4	15.2	0
-4	16	0
-4	16.8	0
-4	17.6	0
-4	18.4	1e-06
-4	19.2	1e-06
-4	20	0
-4	20.8	1e-06
-4	21.6	2e-06
-4	22.4	1e-06
-4	23.2	0
-4	24	0
-4	24.8	2e-06
-4	25.6	1e-06
-4	26.4	1e-06
-4	27.2	0
-4	28	0
-4	28.8	0
-4	29.6	0
-4	30.4	1e-06
-4	31.2	1e-06
-4	32	1e-06
-4	32.8	0
-4	33.6	1e-06
-4	34.4	2e-06
-4	35.2	2e-06
-4	36	1e-06
-4	36.8	0
-4	37.6	0
-4	38.4	1e-06
-4	39.2	0
-4	40	0
-4	40.8	0
-4	41.6	3e-06
-4	42.4	0
-4	43.2	1e-06
-4	44	0
-4	44.8	0
-4	45.6	1e-06
-4	46.4	0
-4	47.2	0
-4	48	0
-4	48.8	0
-4	49.6	0
-4	50.4	2e-06
-4	51.2	0
-4	52	0
-4	52.8	0
-4	53.6	1e-06
-4	54.4	0
-4	55.2	0
-3.2	-24	0
-3.2	-23.2	0
-3.2	-22.4	0
-3.2	-21.6	0
-3.2	-20.8	0
-3.2	-20	0
-3.2	-19.2	0
-3.2	-18.4	0
-3.2	-17.6	0
-3.2	-16.8	0
-3.2	-16	0
-3.2	-15.2	0
-3.2	-14.4	0
-3.2	-13.6	1e-06
-3.2	-12.8	0
-3.2	-12	0
-3.2	-11.2	1e-06
-3.2	-10.4	1e-06
-3.2	-9.6	1e-06
-3.2	-8.8	0
-3.2	-8	0
-3.2	-7.2	1e-06
-3.2	-6.4	0
-3.2	-5.6	2e-06
-3.2	-4.8	0
-3.2	-4	0
-3.2	-3.2	1e-06
-3.2	-2.4	2e-06
-3.2	-1.6	1e-06
-3.2	-0.8	0
-3.2	0	2e-06
-3.2	0.8	2e-06
-3.2	1.6	0
-3.2	2.4	1e-06
-3.2	3.2	1e-06
-3.2	4	1e-06
-3.2	4.8	0
-3.2	5.6	0
-3.2	6.4	1e-06
-3.2	7.2	1e-06
-3.2	8	0
-3.2	8.8	0
-3.2	9.6	0
-3.2	10.4	1e-06
-3.2	11.2	2e-06
-3.2	12	0
-3.2	12.8	1e-06
-3.2	13.6	1e-06
-3.2	14.4	1e-06
-3.2	15.2	0
-3.2	16	0
-3.2	16.8	0
-3.2	17.6	2e-06
-3.2	18.4	1e-06
-3.2	19.2	0
-3.2	20	3e-06
-3.2	20.8	2e-06
-3.2	21.6	3e-06
-3.2	22.4	1e-06
-3.2	23.2	0
-3.2	24	0
-3.2	24.8	1e-06
-3.2	25.6	0
-3.2	26.4	0
-3.2	27.2	1e-06
-3.2	28	2e-06
-3.2	28.8	0
-3.2	29.6	1e-06
-3.2	30.4	0
-3.2	31.2	1e-06
-3.2	32	1e-06
-3.2	32.8	0
-3.2	33.6	2e-06
-3.2	34.4	2e-06
-3.2	35.2	0
-3.2	36	1e-06
-3.2	36.8	0
-3.2	37.6	0
-3.2	38.4	0
-3.2	39.2	0
-3.2	40	0
-3.2	40.8	0
-3.2	41.6	0
-3.2	42.4	1e-06
-3.2	43.2	1e-06
-3.2	44	0
-3.2	44.8	0
-3.2	45.6	0
-3.2	46.4	0
-3.2	47.2	0
-3.2	48	0
-3.2	48.8	0
-3.2	49.6	0
-3.2	50.4	0
-3.2	51.2	0
-3.2	52	0
-3.2	52.8	0
-3.2	53.6	0
-3.2	54.4	1e-06
-3.2	55.2	0
-2.4	-24	0
-2.4	-23.2	1e-06
-2.4	-22.4	0
-2.4	-21.6	0
-2.4	-20.8	0
-2.4	-20	1e-06
-2.4	-19.2	0
-2.4	-18.4	0
-2.4	-17.6	0
-2.4	-16.8	1e-06
-2.4	-16	0
-2.4	-15.2	1e-06
-2.4	-14.4	0
-2.4	-13.6	0
-2.4	-12.8	0
-2.4	-12	0
-2.4	-11.2	0
-2.4	-10.4	1e-06
-2.4	-9.6	0
-2.4	-8.8	0
-2.4	-8	0
-2.4	-7.2	0
-2.4	-6.4	1e-06
-2.4	-5.6	1e-06
-2.4	-4.8	1e-06
-2.4	-4	0
-2.4	-3.2	0
-2.4	-2.4	0
-2.4	-1.6	0
-2.4	-0.8	0
-2.4	0	0
-2.4	0.8	0
-2.4	1.6	0
-2.4	2.4	0
-2.4	3.2	0
-2.4	4	0
-2.4	4.8	0
-2.4	5.6	1e-06
-2.4	6.4	0
-2.4	7.2	0
-2.4	8	0
-2.4	8.8	1e-06
-2.4	9.6	0
-2.4	10.4	0
-2.4	11.2	0
-2.4	12	0
-2.4	12.8	1e-06
-2.4	13.6	3e-06
-2.4	14.4	0
-2.4	15.2	1e-06
-2.4	16	0
-2.4	16.8	0
-2.4	17.6	0
-2.4	18.4	0
-2.4	19.2	0
-2.4	20	1e-06
-2.4	20.8	1e-06
-2.4	21.6	0
-2.4	22.4	0
-2.4	23.2	1e-06
-2.4	24	2e-06
-2.4	24.8	1e-06
-2.4	25.6	0
-2.4	26.4	0
-2.4	27.2	0
-2.4	28	0
-2.4	28.8	1e-06
-2.4	29.6	0
-2.4	30.4	0
-2.4	31.2	0
-2.4	32	0
-2.4	32.8	1e-06
-2.4	33.6	0
-2.4	34.4	0
-2.4	35.2	1e-06
-2.4	36	0
-2.4	36.8	0
-2.4	37.6	1e-06
-2.4	38.4	0
-2.4	39.2	2e-06
-2.4	40	0
-2.4	40.8	1e-06
-2.4	41.6	0
-2.4	42.4	0
-2.4	43.2	0
-2.4	44	0
-2.4	44.8	1e-06
-2.4	45.6	0
-2.4	46.4	0
-2.4	47.2	0
-2.4	48	1e-06
-2.4	48.8	0
-2.4	49.6	0
-2.4	50.4	0
-2.4	51.2	0
-2.4	52	1e-06
-2.4	52.8	1e-06
-2.4	53.6	0
-2.4	54.4	1e-06
-2.4	55.2	1e-06
-1.6	-24	0
-1.6	-23.2	1e-06
-1.6	-22.4	0
-1.6	-21.6	0
-1.6	-20.8	0
-1.6	-20	0
-1.6	-19.2	1e-06
-1.6	-18.4	0
-1.6	-17.6	0
-1.6	-16.8	0
-1.6	-16	1e-06
-1.6	-15.2	0
-1.6	-14.4	2e-06
-1.6	-13.6	0
-1.6	-12.8	0
-1.6	-12	1e-06
-1.6	-11.2	0
-1.6	-10.4	0
-1.6	-9.6	1e-06
-1.6	-8.8	1e-06
-1.6	-8	1e-06
-1.6	-7.2	0
-1.6	-6.4	1e-06
-1.6	-5.6	0
-1.6	-4.8	0
-1.6	-4	0
-1.6	-3.2	0
-1.6	-2.4	0
-1.6	-1.6	0
-1.6	-0.8	0
-1.6	0	0
-1.6	0.8	0
-1.6	1.6	1e-06
-1.6	2.4	0
-1.6	3.2	0
-1.6	4	0
-1.6	4.8	1e-06
-1.6	5.6	0
-1.6	6.4	2e-06
-1.6	7.2	1e-06
-1.6	8	2e-06
-1.6	8.8	0
-1.6	9.6	2e-06
-1.6	10.4	2e-06
-1.6	11.2	0
-1.6	12	1e-06
-1.6	12.8	0
-1.6	13.6	1e-06
-1.6	14.4	1e-06
-1.6	15.2	1e-06
-1.6	16	0
-1.6	16.8	0
-1.6	17.6	0
-1.6	18.4	2e-06
-1.6	19.2	0
-1.6	20	0
-1.6	20.8	1e-06
-1.6	21.6	0
-1.6	22.4	1e-06
-1.6	23.2	0
-1.6	24	0
-1.6	24.8	2e-06
-1.6	25.6	0
-1.6	26.4	2e-06
-1.6	27.2	1e-06
-1.6	28	0
-1.6	28.8	1e-06
-1.6	29.6	0
-1.6	30.4	0
-1.6	31.2	0
-1.6	32	0
-1.6	32.8	0
-1.6	33.6	0
-1.6	34.4	0
-1.6	35.2	2e-06
-1.6	36	0
-1.6	36.8	1e-06
-1.6	37.6	0
-1.6	38.4	0
-1.6	39.2	2e-06
-1.6	40	0
-1.6	40.8	1e-06
-1.6	41.6	0
-1.6	42.4	0
-1.6	43.2	0
-1.6	44	0
-1.6	44.8	0
-1.6	45.6	2e-06
-1.6	46.4	0
-1.6	47.2	0
-1.6	48	0
-1.6	48.8	0
-1.6	49.6	0
-1.6	50.4	0
-1.6	51.2	0
-1.6	52	0
-1.6	52.8	0
-1.6	53.6	0
-1.6	54.4	0
-1.6	55.2	1e-06
-0.8	-24	0
-0.8	-23.2	0
-0.8	-22.4	0
-0.8	-21.6	0
-0.8	-20.8	0
-0.8	-20	0
-0.8	-19.2	0
-0.8	-18.4	0
-0.8	-17.6	0
-0.8	-16.8	1e-06
-0.8	-16	1e-06
-0.8	-15.2	0
-0.8	-14.4	0
-0.8	-13.6	1e-06
-0.8	-12.8	0
-0.8	-12	0
-0.8	-11.2	0
-0.8	-10.4	0
-0.8	-9.6	0
-0.8	-8.8	1e-06
-0.8	-8	1e-06
-0.8	-7.2	0
-0.8	-6.4	2e-06
-0.8	-5.6	1e-06
-0.8	-4.8	0
-0.8	-4	1e-06
-0.8	-3.2	1e-06
-0.8	-2.4	1e-06
-0.8	-1.6	1e-06
-0.8	-0.8	0
-0.8	0	0
-0.8	0.8	0
-0.8	1.6	2e-06
-0.8	2.4	0
-0.8	3.2	0
-0.8	4	0
-0.8	4.8	0
-0.8	5.6	0
-0.8	6.4	2e-06
-0.8	7.2	2e-06
-0.8	8	1e-06
-0.8	8.8	1e-06
-0.8	9.6	1e-06
-0.8	10.4	0
-0.8	11.2	2e-06
-0.8	12	0
-0.8	12.8	0
-0.8	13.6	0
-0.8	14.4	0
-0.8	15.2	4e-06
-0.8	16	0
-0.8	16.8	0
-0.8	17.6	0
-0.8	18.4	0
-0.8	19.2	0
-0.8	20	1e-06
-0.8	20.8	0
-0.8	21.6	0
-0.8	22.4	1e-06
-0.8	23.2	0
-0.8	24	1e-06
-0.8	24.8	2e-06
-0.8	25.6	0
-0.8	26.4	0
-0.8	27.2	0
-0.8	28	0
-0.8	28.8	1e-06
-0.8	29.6	0
-0.8	30.4	0
-0.8	31.2	1e-06
-0.8	32	1e-06
-0.8	32.8	0
-0.8	33.6	1e-06
-0.8	34.4	0
-0.8	35.2	1e-06
-0.8	36	1e-06
-0.8	36.8	0
-0.8	37.6	1e-06
-0.8	38.4	1e-06
-0.8	39.2	0
-0.8	40	0
-0.8	40.8	0
-0.8	41.6	0
-0.8	42.4	0
-0.8	43.2	0
-0.8	44	0
-0.8	44.8	0
-0.8	45.6	1e-06
-0.8	46.4	0
-0.8	47.2	0
-0.8	48	0
-0.8	48.8	0
-0.8	49.6	0
-0.8	50.4	0
-0.8	51.2	0
-0.8	52	0
-0.8	52.8	0
-0.8	53.6	0
-0.8	54.4	0
-0.8	55.2	2e-06
0	-24	0
0	-23.2	0
0	-22.4	0
0	-21.6	0
0	-20.8	0
0	-20	1e-06
0	-19.2	0
0	-18.4	0
0	-17.6	0
0	-16.8	0
0	-16	0
0	-15.2	2e-06
0	-14.4	0
0	-13.6	1e-06
0	-12.8	2e-06
0	-12	1e-06
0	-11.2	2e-06
0	-10.4	0
0	-9.6	1e-06
0	-8.8	1e-06
0	-8	0
0	-7.2	1e-06
0	-6.4	0
0	-5.6	0
0	-4.8	0
0	-4	0
0	-3.2	1e-06
0	-2.4	0
0	-1.6	1e-06
0	-0.8	0
0	0	0
0	0.8	1e-06
0	1.6	0
0	2.4	0
0	3.2	0
0	4	1e-06
0	4.8	0
0	5.6	1e-06
0	6.4	2e-06
0	7.2	2e-06
0	8	0
0	8.8	1e-06
0	9.6	0
0	10.4	0
0	11.2	3e-06
0	12	1e-06
0	12.8	0
0	13.6	2e-06
0	14.4	2e-06
0	15.2	1e-06
0	16	0
0	16.8	0
0	17.6	0
0	18.4	1e-06
0	19.2	1e-06
0	20	1e-06
0	20.8	0
0	21.6	1e-06
0	22.4	0
0	23.2	1e-06
0	24	0
0	24.8	1e-06
0	25.6	2e-06
0	26.4	0
0	27.2	1e-06
0	28	0
0	28.8	2e-06
0	29.6	1e-06
0	30.4	1e-06
0	31.2	0
0	32	0
0	32.8	1e-06
0	33.6	0
0	34.4	1e-06
0	35.2	0
0	36	0
0	36.8	0
0	37.6	1e-06
0	38.4	1e-06
0	39.2	0
0	40	1e-06
0	40.8	1e-06
0	41.6	0
0	42.4	0
0	43.2	2e-06
0	44	0
0	44.8	0
0	45.6	0
0	46.4	1e-06
0	47.2	0
0	48	1e-06
0	48.8	1e-06
0	49.6	0
0	50.4	1e-06
0	51.2	0
0	52	0
0	52.8	0
0	53.6	0
0	54.4	0
0	55.2	0
0.8	-24	0
0.8	-23.2	0
0.8	-22.4	2e-06
0.8	-21.6	0
0.8	-20.8	0
0.8	-20	0
0.8	-19.2	0
0.8	-18.4	0
0.8	-17.6	1e-06
0.8	-16.8	0
0.8	-16	2e-06
0.8	-15.2	1e-06
0.8	-14.4	0
0.8	-13.6	1e-06
0.8	-12.8	0
0.8	-12	1e-06
0.8	-11.2	0
0.8	-10.4	0
0.8	-9.6	0
0.8	-8.8	0
0.8	-8	0
0.8	-7.2	1e-06
0.8	-6.4	2e-06
0.8	-5.6	0
0.8	-4.8	1e-06
0.8	-4	1e-06
0.8	-3.2	1e-06
0.8	-2.4	0
0.8	-1.6	1e-06
0.8	-0.8	0
0.8	0	1e-06
0.8	0.8	1e-06
0.8	1.6	1e-06
0.8	2.4	0
0.8	3.2	1e-06
0.8	4	0
0.8	4.8	0
0.8	5.6	0
0.8	6.4	1e-06
0.8	7.2	2e-06
0.8	8	0
0.8	8.8	1e-06
0.8	9.6	1e-06
0.8	10.4	0
0.8	11.2	1e-06
0.8	12	2e-06
0.8	12.8	1e-06
0.8	13.6	0
0.8	14.4	0
0.8	15.2	1e-06
0.8	16	0
0.8	16.8	1e-06
0.8	17.6	1e-06
0.8	18.4	0
0.8	19.2	0
0.8	20	0
0.8	20.8	0
0.8	21.6	1e-06
0.8	22.4	0
0.8	23.2	0
0.8	24	0
0.8	24.8	0
0.8	25.6	0
0.8	26.4	1e-06
0.8	27.2	0
0.8	28	0
0.8	28.8	0
0.8	29.6	0
0.8	30.4	1e-06
0.8	31.2	0
0.8	32	1e-06
0.8	32.8	0
0.8	33.6	0
0.8	34.4	0
0.8	35.2	0
0.8	36	1e-06
0.8	36.8	0
0.8	37.6	0
0.8	38.4	0
0.8	39.2	1e-06
0.8	40	0
0.8	40.8	0
0.8	41.6	1e-06
0.8	42.4	1e-06
0.8	43.2	0
0.8	44	1e-06
0.8	44.8	0
0.8	45.6	0
0.8	46.4	0
0.8	47.2	0
0.8	48	0
0.8	48.8	0
0.8	49.6	1e-06
0.8	50.4	0
0.8	51.2	0
0.8	52	0
0.8	52.8	0
0.8	53.6	0
0.8	54.4	0
0.8	55.2	0
1.6	-24	0
1.6	-23.2	0
1.6	-22.4	0
1.6	-21.6	0
1.6	-20.8	1e-06
1.6	-20	0
1.6	-19.2	0
1.6	-18.4	1e-06
1.6	-17.6	1e-06
1.6	-16.8	0
1.6	-16	0
1.6	-15.2	1e-06
1.6	-14.4	2e-06
1.6	-13.6	0
1.6	-12.8	0
1.6	-12	0
1.6	-11.2	0
1.6	-10.4	0
1.6	-9.6	0
1.6	-8.8	0
1.6	-8	0
1.6	-7.2	0
1.6	-6.4	1e-06
1.6	-5.6	0
1.6	-4.8	1e-06
1.6	-4	0
1.6	-3.2	0
1.6	-2.4	1e-06
1.6	-1.6	0
1.6	-0.8	2e-06
1.6	0	0
1.6	0.8	0
1.6	1.6	2e-06
1.6	2.4	1e-06
1.6	3.2	0
1.6	4	2e-06
1.6	4.8	0
1.6	5.6	0
1.6	6.4	2e-06
1.6	7.2	1e-06
1.6	8	0
1.6	8.8	0
1.6	9.6	0
1.6	10.4	0
1.6	11.2	1e-06
1.6	12	1e-06
1.6	12.8	3e-06
1.6	13.6	0
1.6	14.4	1e-06
1.6	15.2	0
1.6	16	0
1.6	16.8	0
1.6	17.6	1e-06
1.6	18.4	0
1.6	19.2	0
1.6	20	0
1.6	20.8	1e-06
1.6	21.6	1e-06
1.6	22.4	0
1.6	23.2	0
1.6	24	1e-06
1.6	24.8	0
1.6	25.6	1e-06
1.6	26.4	1e-06
1.6	27.2	1e-06
1.6	28	0
1.6	28.8	1e-06
1.6	29.6	1e-06
1.6	30.4	0
1.6	31.2	0
1.6	32	1e-06
1.6	32.8	0
1.6	33.6	1e-06
1.6	34.4	0
1.6	35.2	0
1.6	36	0
1.6	36.8	1e-06
1.6	37.6	0
1.6	38.4	0
1.6	39.2	0
1.6	40	0
1.6	40.8	0
1.6	41.6	1e-06
1.6	42.4	0
1.6	43.2	0
1.6	44	1e-06
1.6	44.8	0
1.6	45.6	0
1.6	46.4	0
1.6	47.2	0
1.6	48	0
1.6	48.8	0
1.6	49.6	0
1.6	50.4	0
1.6	51.2	0
1.6	52	0
1.6	52.8	0
1.6	53.6	0
1.6	54.4	0
1.6	55.2	0
2.4	-24	0
2.4	-23.2	0
2.4	-22.4	0
2.4	-21.6	0
2.4	-20.8	0
2.4	-20	0
2.4	-19.2	0
2.4	-18.4	0
2.4	-17.6	1e-06
2.4	-16.8	0
2.4	-16	0
2.4	-15.2	0
2.4	-14.4	1e-06
2.4	-13.6	0
2.4	-12.8	0
2.4	-12	1e-06
2.4	-11.2	1e-06
2.4	-10.4	0
2.4	-9.6	1e-06
2.4	-8.8	0
2.4	-8	0
2.4	-7.2	0
2.4	-6.4	0
2.4	-5.6	0
2.4	-4.8	0
2.4	-4	0
2.4	-3.2	0
2.4	-2.4	0
2.4	-1.6	0
2.4	-0.8	2e-06
2.4	0	1e-06
2.4	0.8	0
2.4	1.6	1e-06
2.4	2.4	0
2.4	3.2	3e-06
2.4	4	0
2.4	4.8	1e-06
2.4	5.6	0
2.4	6.4	0
2.4	7.2	0
2.4	8	1e-06
2.4	8.8	0
2.4	9.6	0
2.4	10.4	0
2.4	11.2	0
2.4	12	0
2.4	12.8	0
2.4	13.6	2e-06
2.4	14.4	1e-06
2.4	15.2	0
2.4	16	1e-06
2.4	16.8	2e-06
2.4	17.6	0
2.4	18.4	1e-06
2.4	19.2	2e-06
2.4	20	0
2.4	20.8	1e-06
2.4	21.6	0
2.4	22.4	0
2.4	23.2	0
2.4	24	0
2.4	24.8	0
2.4	25.6	0
2.4	26.4	2e-06
2.4	27.2	0
2.4	28	1e-06
2.4	28.8	0
2.4	29.6	0
2.4	30.4	1e-06
2.4	31.2	1e-06
2.4	32	2e-06
2.4	32.8	1e-06
2.4	33.6	1e-06
2.4	34.4	0
2.4	35.2	0
2.4	36	0
2.4	36.8	0
2.4	37.6	0
2.4	38.4	0
2.4	39.2	1e-06
2.4	40	0
2.4	40.8	0
2.4	41.6	0
2.4	42.4	0
2.4	43.2	1e-06
2.4	44	0
2.4	44.8	0
2.4	45.6	0
2.4	46.4	0
2.4	47.2	0
2.4	48	0
2.4	48.8	0
2.4	49.6	1e-06
2.4	50.4	0
2.4	51.2	0
2.4	52	0
2.4	52.8	1e-06
2.4	53.6	0
2.4	54.4	0
2.4	55.2	0
3.2	-24	0
3.2	-23.2	1e-06
3.2	-22.4	0
3.2	-21.6	0
3.2	-20.8	1e-06
3.2	-20	0
3.2	-19.2	0
3.2	-18.4	1e-06
3.2	-17.6	2e-06
3.2	-16.8	1e-06
3.2	-16	0
3.2	-15.2	0
3.2	-14.4	1e-06
3.2	-13.6	1e-06
3.2	-12.8	0
3.2	-12	0
3.2	-11.2	0
3.2	-10.4	1e-06
3.2	-9.6	0
3.2	-8.8	0
3.2	-8	1e-06
3.2	-7.2	1e-06
3.2	-6.4	0
3.2	-5.6	0
3.2	-4.8	0
3.2	-4	0
3.2	-3.2	1e-06
3.2	-2.4	1e-06
3.2	-1.6	2e-06
3.2	-0.8	1e-06
3.2	0	1e-06
3.2	0.8	2e-06
3.2	1.6	1e-06
3.2	2.4	0
3.2	3.2	2e-06
3.2	4	2e-06
3.2	4.8	1e-06
3.2	5.6	1e-06
3.2	6.4	0
3.2	7.2	0
3.2	8	2e-06
3.2	8.8	3e-06
3.2	9.6	1e-06
3.2	10.4	2e-06
3.2	11.2	0
3.2	12	0
3.2	12.8	1e-06
3.2	13.6	0
3.2	14.4	1e-06
3.2	15.2	0
3.2	16	3e-06
3.2	16.8	0
3.2	17.6	0
3.2	18.4	2e-06
3.2	19.2	1e-06
3.2	20	1e-06
3.2	20.8	2e-06
3.2	21.6	0
3.2	22.4	0
3.2	23.2	0
3.2	24	0
3.2	24.8	0
3.2	25.6	2e-06
3.2	26.4	0
3.2	27.2	2e-06
3.2	28	0
3.2	28.8	0
3.2	29.6	1e-06
3.2	30.4	1e-06
3.2	31.2	0
3.2	32	1e-06
3.2	32.8	1e-06
3.2	33.6	0
3.2	34.4	0
3.2	35.2	1e-06
3.2	36	2e-06
3.2	36.8	0
3.2	37.6	1e-06
3.2	38.4	0
3.2	39.2	0
3.2	40	1e-06
3.2	40.8	2e-06
3.2	41.6	1e-06
3.2	42.4	0
3.2	43.2	1e-06
3.2	44	1e-06
3.2	44.8	0
3.2	45.6	0
3.2	46.4	0
3.2	47.2	1e-06
3.2	48	0
3.2	48.8	0
3.2	49.6	0
3.2	50.4	0
3.2	51.2	0
3.2	52	0
3.2	52.8	0
3.2	53.6	0
3.2	54.4	0
3.2	55.2	1e-06
4	-24	0
4	-23.2	0
4	-22.4	0
4	-21.6	0
4	-20.8	0
4	-20	0
4	-19.2	0
4	-18.4	0
4	-17.6	0
4	-16.8	1e-06
4	-16	1e-06
4	-15.2	0
4	-14.4	0
4	-13.6	1e-06
4	-12.8	0
4	-12	0
4	-11.2	0
4	-10.4	2e-06
4	-9.6	1e-06
4	-8.8	0
4	-8	2e-06
4	-7.2	0
4	-6.4	0
4	-5.6	0
4	-4.8	2e-06
4	-4	0
4	-3.2	0
4	-2.4	1e-06
4	-1.6	1e-06
4	-0.8	1e-06
4	0	0
4	0.8	0
4	1.6	1e-06
4	2.4	1e-06
4	3.2	0
4	4	0
4	4.8	1e-06
4	5.6	0
4	6.4	0
4	7.2	2e-06
4	8	3e-06
4	8.8	0
4	9.6	2e-06
4	10.4	1e-06
4	11.2	5e-06
4	12	0
4	12.8	3e-06
4	13.6	1e-06
4	14.4	1e-06
4	15.2	0
4	16	4e-06
4	16.8	2e-06
4	17.6	0
4	18.4	1e-06
4	19.2	1e-06
4	20	1e-06
4	20.8	0
4	21.6	0
4	22.4	0
4	23.2	0
4	24	1e-06
4	24.8	2e-06
4	25.6	0
4	26.4	1e-06
4	27.2	1e-06
4	28	1e-06
4	28.8	0
4	29.6	2e-06
4	30.4	0
4	31.2	1e-06
4	32	0
4	32.8	1e-06
4	33.6	0
4	34.4	0
4	35.2	1e-06
4	36	0
4	36.8	0
4	37.6	0
4	38.4	1e-06
4	39.2	1e-06
4	40	0
4	40.8	0
4	41.6	1e-06
4	42.4	0
4	43.2	0
4	44	0
4	44.8	1e-06
4	45.6	0
4	46.4	0
4	47.2	0
4	48	0
4	48.8	0
4	49.6	0
4	50.4	1e-06
4	51.2	0
4	52	0
4	52.8	0
4	53.6	1e-06
4	54.4	0
4	55.2	0
4.8	-24	0
4.8	-23.2	0
4.8	-22.4	0
4.8	-21.6	0
4.8	-20.8	0
4.8	-20	0
4.8	-19.2	2e-06
4.8	-18.4	1e-06
4.8	-17.6	1e-06
4.8	-16.8	0
4.8	-16	0
4.8	-15.2	0
4.8	-14.4	1e-06
4.8	-13.6	1e-06
4.8	-12.8	1e-06
4.8	-12	0
4.8	-11.2	2e-06
4.8	-10.4	0
4.8	-9.6	0
4.8	-8.8	0
4.8	-8	0
4.8	-7.2	1e-06
4.8	-6.4	0
4.8	-5.6	1e-06
4.8	-4.8	0
4.8	-4	1e-06
4.8	-3.2	0
4.8	-2.4	0
4.8	-1.6	2e-06
4.8	-0.8	1e-06
4.8	0	0
4.8	0.8	0
4.8	1.6	0
4.8	2.4	0
4.8	3.2	1e-06
4.8	4	0
4.8	4.8	3e-06
4.8	5.6	0
4.8	6.4	0
4.8	7.2	0
4.8	8	1e-06
4.8	8.8	0
4.8	9.6	0
4.8	10.4	0
4.8	11.2	0
4.8	12	2e-06
4.8	12.8	0
4.8	13.6	1e-06
4.8	14.4	0
4.8	15.2	0
4.8	16	1e-06
4.8	16.8	0
4.8	17.6	1e-06
4.8	18.4	1e-06
4.8	19.2	0
4.8	20	0
4.8	20.8	0
4.8	21.6	2e-06
4.8	22.4	0
4.8	23.2	1e-06
4.8	24	0
4.8	24.8	1e-06
4.8	25.6	0
4.8	26.4	0
4.8	27.2	2e-06
4.8	28	1e-06
4.8	28.8	1e-06
4.8	29.6	0
4.8	30.4	2e-06
4.8	31.2	0
4.8	32	1e-06
4.8	32.8	3e-06
4.8	33.6	1e-06
4.8	34.4	2e-06
4.8	35.2	2e-06
4.8	36	0
4.8	36.8	1e-06
4.8	37.6	0
4.8	38.4	0
4.8	39.2	0
4.8	40	0
4.8	40.8	1e-06
4.8	41.6	1e-06
4.8	42.4	2e-06
4.8	43.2	0
4.8	44	0
4.8	44.8	0
4.8	45.6	0
4.8	46.4	0
4.8	47.2	1e-06
4.8	48	1e-06
4.8	48.8	0
4.8	49.6	0
4.8	50.4	1e-06
4.8	51.2	0
4.8	52	0
4.8	52.8	0
4.8	53.6	0
4.8	54.4	0
4.8	55.2	0
5.6	-24	0
5.6	-23.2	0
5.6	-22.4	0
5.6	-21.6	1e-06
5.6	-20.8	0
5.6	-20	0
5.6	-19.2	0
5.6	-18.4	0
5.6	-17.6	0
5.6	-16.8	0
5.6	-16	0
5.6	-15.2	0
5.6	-14.4	1e-06
5.6	-13.6	1e-06
5.6	-12.8	1e-06
5.6	-12	1e-06
5.6	-11.2	1e-06
5.6	-10.4	0
5.6	-9.6	0
5.6	-8.8	0
5.6	-8	0
5.6	-7.2	3e-06
5.6	-6.4	0
5.6	-5.6	0
5.6	-4.8	1e-06
5.6	-4	0
5.6	-3.2	0
5.6	-2.4	0
5.6	-1.6	1e-06
5.6	-0.8	2e-06
5.6	0	0
5.6	0.8	0
5.6	1.6	1e-06
5.6	2.4	1e-06
5.6	3.2	1e-06
5.6	4	1e-06
5.6	4.8	0
5.6	5.6	1e-06
5.6	6.4	0
5.6	7.2	0
5.6	8	3e-06
5.6	8.8	0
5.6	9.6	2e-06
5.6	10.4	0
5.6	11.2	0
5.6	12	1e-06
5.6	12.8	1e-06
5.6	13.6	0
5.6	14.4	0
5.6	15.2	0
5.6	16	3e-06
5.6	16.8	0
5.6	17.6	1e-06
5.6	18.4	1e-06
5.6	19.2	0
5.6	20	0
5.6	20.8	2e-06
5.6	21.6	0
5.6	22.4	0
5.6	23.2	1e-06
